参控股名称;股票代码;报告期;持股比例(%)
武汉全柴动力有限责任公司;-;2017-12-31;100.00
安徽全柴锦天机械有限公司;-;2017-12-31;100.00
安徽天利动力股份有限公司;-;2017-12-31;99.45
安徽全柴顺兴贸易有限公司;-;2017-12-31;90.00
安徽全柴天和机械有限公司;-;2017-12-31;87.71
安徽元隽氢能源研究所有限公司;-;2017-12-31;75.00
安徽威孚天时机械有限公司;-;2015-12-31;48.00
