参控股名称;股票代码;报告期;持股比例(%)
四川九洲空管科技有限责任公司;-;2017-12-31;100.00
四川九州电子科技股份有限公司;-;2016-12-08;98.30
深圳市九洲电器有限公司;-;2017-12-31;93.85
四川迪佳通电子有限公司;-;2016-01-07;75.00
深圳翔成电子科技有限公司;662665.QHE;2017-12-31;51.00
成都九洲电子信息系统股份有限公司;-;2016-12-07;12.35
