参控股名称;股票代码;报告期;持股比例(%)
新疆宇华纺织科技有限公司;-;2017-12-31;100.00
新野县银珠棉业有限公司;-;2017-12-31;100.00
新野汉凤物流有限公司;-;2017-12-31;100.00
阿克苏新发棉业有限责任公司;-;2015-12-31;100.00
新疆新野纺织棉业有限公司;-;2015-12-31;100.00
阿瓦提新新棉业有限责任公司;-;2015-12-31;100.00
新疆锦域纺织有限公司;-;2015-12-31;100.00
新疆恺缌珈棉业有限责任公司;-;2015-12-31;100.00
中棉集团河南棉花有限公司;-;2015-12-31;29.00
