参控股名称;股票代码;报告期;持股比例(%)
常州洛联精密塑业有限公司;-;2017-12-31;100.00
常州洛盈电器有限公司;-;2017-12-31;100.00
常州洛合精密机械有限公司;-;2017-12-31;84.00
常州洛高电器有限公司;-;2017-12-31;66.67
江苏凯隆电器有限公司;-;2017-12-31;32.80
