参控股名称;股票代码;报告期;持股比例(%)
长沙加加食品销售有限公司;-;2017-06-30;100.00
盘中餐粮油食品(长沙)有限公司;-;2017-06-30;100.00
郑州加加味业有限公司;-;2017-06-30;100.00
加加食品集团(阆中)有限公司;-;2017-06-30;100.00
合兴(天津)股权投资基金合伙企业(有限合伙);-;2017-06-30;99.99
长沙云厨电子商务有限公司;-;2017-06-30;51.00
衡阳华亚玻璃制品有限公司;-;2017-06-30;10.00
