参控股名称;股票代码;报告期;持股比例(%)
广州市科佐贸易有限公司;-;2017-12-31;100.00
惠州大亚湾达志精细化工有限公司;-;2017-12-31;100.00
江门市德商科佐科技实业有限公司;-;2017-12-31;100.00
广州市海科顺表面处理有限公司;-;2017-12-31;59.57
深圳市天泽科技实业有限公司;-;2016-12-19;10.00
