参控股名称;股票代码;报告期;持股比例(%)
上海石化投资发展有限公司;-;2017-12-31;100.00
浙江金甬腈纶有限公司;-;2017-12-31;75.00
中国金山联合贸易有限责任公司;-;2015-12-31;67.33
上海化学工业区发展有限公司;-;2017-12-31;38.26
上海赛科石油化工有限责任公司;-;2017-12-31;20.00
