参控股名称;股票代码;报告期;持股比例(%)
华仪风能有限公司;-;2017-12-31;100.00
浙江华仪电器科技有限公司;-;2017-12-31;100.00
华仪环保有限公司;-;2017-12-31;99.00
华时能源科技集团有限公司;-;2017-12-31;86.00
浙江华仪投资管理有限公司;-;2017-12-31;80.37
浙江艾比特电力技术有限公司;-;2017-12-31;75.00
信阳华仪开关有限公司;-;2017-12-31;51.00
乐清市华仪小额贷款股份有限公司;-;2017-12-31;40.00
华仪国际电力有限公司;-;2017-12-31;39.22
华仪工程有限公司;-;2017-12-31;5.00
