参控股名称;股票代码;报告期;持股比例(%)
广西诚本规划设计咨询有限公司;-;2018-02-05;100.00
广西润联信息技术有限公司;-;2018-02-05;100.00
珠海卓联信息技术有限公司;-;2018-02-05;100.00
