参控股名称;股票代码;报告期;持股比例(%)
江阴江化微贸易有限公司;-;2017-12-31;100.00
江化微(镇江)电子材料有限公司;-;2017-12-31;100.00
四川江化微电子材料有限公司;-;2017-12-31;100.00
