参控股名称;股票代码;报告期;持股比例(%)
无锡深南电路有限公司;-;2017-12-31;100.00
无锡天芯互联科技有限公司;-;2017-12-31;100.00
欧博腾有限公司;-;2017-12-31;100.00
南通深南电路有限公司;-;2017-12-31;100.00
Shennan Circuits USA, Inc.;-;2017-12-31;100.00
上海合颖实业有限公司;-;2017-12-31;20.00
华进半导体封装先导技术研发中心有限公司;-;2014-04-28;10.30
