参控股名称;股票代码;报告期;持股比例(%)
广东德力光电有限公司;-;2017-12-31;100.00
江门机械厂;-;2017-12-31;100.00
江门市北街(联营)发电厂;-;2017-12-31;100.00
广东江门生物技术开发中心有限公司;-;2017-12-31;100.00
江门甘化投资置业有限公司;-;2017-12-31;100.00
汇德国际投资有限公司;-;2017-12-31;100.00
湖北德力纸业有限公司;-;2017-12-31;92.00
江门市甘源环保包装制品有限公司;-;2015-12-31;90.00
