参控股名称;股票代码;报告期;持股比例(%)
天津海泰企业孵化服务有限公司;-;2017-06-30;100.00
天津海泰方圆投资有限公司;-;2017-06-30;100.00
天津海泰方通投资有限公司;-;2017-06-30;100.00
天津海泰方成投资有限公司;-;2017-06-30;100.00
天津海泰创意科技园投资有限公司;-;2017-06-30;100.00
天津滨海齐泰投资有限公司;-;2017-06-30;100.00
天津百竹科技产业发展有限公司;-;2017-06-30;100.00
天津海发物业管理有限公司;-;2017-06-30;100.00
天津海泰企业家俱乐部有限公司;-;2017-06-30;40.00
