参控股名称;股票代码;报告期;持股比例(%)
吉林成城能源投资有限公司;-;2017-06-30;100.00
深圳市成域进出口贸易有限公司;-;2017-06-30;100.00
吉林市物华房地产开发有限责任公司;-;2017-06-30;99.67
吉林市物华商城有限责任公司;-;2017-06-30;90.00
哈尔滨物华商城有限责任公司;-;2017-06-30;80.00
中商港(北京)商业经营管理有限公司;-;2017-06-30;75.00
贵州贵聚能源有限公司;-;2015-12-31;33.33
