参控股名称;股票代码;报告期;持股比例(%)
FZB Technology,Inc.;-;2017-06-30;100.00
深圳南方德尔汽车电子有限公司;-;2017-06-30;100.00
上海阜域汽车零部件有限公司;-;2017-06-30;100.00
辽宁万成企业管理中心(有限合伙);-;2017-06-30;100.00
上海旭岛汽车零部件有限公司;-;2017-05-24;100.00
阜新北星液压有限公司;-;2017-06-30;98.00
长春一汽富晟德尔汽车部件有限公司;-;2017-06-30;51.00
阜新银行股份有限公司;-;2015-12-31;5.26
阜新佳创企业管理有限公司;-;2017-05-27;1.00
