参控股名称;股票代码;报告期;持股比例(%)
华西期货有限责任公司;-;2018-01-16;100.00
华西金智投资有限责任公司;-;2018-01-16;100.00
华西银峰投资有限责任公司;-;2018-01-16;100.00
天府(四川)联合股权交易中心股份有限公司;-;2018-01-16;35.00
