参控股名称;股票代码;报告期;持股比例(%)
巴士在线科技有限公司;-;2017-06-30;100.00
浙江新曼斯纳米表面处理材料有限公司;-;2017-06-30;100.00
恩杰尔公司(丹麦);-;2017-06-30;100.00
嘉兴嘉联电子有限公司;-;2015-12-31;100.00
恩杰尔公司;-;2015-12-31;100.00
浙江美联新能源有限公司;-;2017-06-30;51.00
央视国际移动传媒有限公司;-;2015-12-31;21.67
