参控股名称;股票代码;报告期;持股比例(%)
福建众和纺织有限公司;-;2017-06-30;100.00
香港众和国际贸易有限公司;-;2017-06-30;100.00
厦门华纶印染有限公司;-;2017-06-30;100.00
厦门巨巢品牌投资管理有限公司;-;2017-06-30;100.00
福建众和贸易有限公司;-;2017-06-30;100.00
厦门黄岩贸易有限公司;-;2017-06-30;100.00
厦门众和流行面料设计有限公司;-;2015-12-31;100.00
厦门众和新能源有限公司;-;2017-06-30;66.67
莆田众和小额贷款股份有限公司;-;2017-06-30;20.00
