参控股名称;股票代码;报告期;持股比例(%)
香港(前锋)商贸有限公司;-;2015-12-31;95.00
四川首汇房地产开发有限公司;-;2017-12-31;80.00
北京标准前锋商贸有限公司;-;2017-12-31;80.00
重庆昊华置业有限公司;-;2017-12-31;70.00
四川首创交通科技有限公司;-;2017-12-31;51.00
北京先达前锋咨询有限公司;-;2015-12-31;20.00
