参控股名称;股票代码;报告期;持股比例(%)
五洲新春(上海)精密轴承有限公司;-;2017-12-31;100.00
浙江森春机械有限公司;-;2017-12-31;100.00
合肥金昌轴承有限公司;-;2017-12-31;100.00
浙江五洲新春集团销售有限公司;-;2017-12-31;100.00
五洲(香港)贸易有限公司;-;2017-12-31;100.00
新昌县富盛轴承配件有限公司;-;2017-12-31;100.00
安徽五洲新春冷成形技术有限公司;-;2017-12-31;100.00
浙江富立轴承钢管有限公司;-;2017-12-31;86.14
浙江富日泰轴承有限公司;-;2017-12-31;75.00
大连五洲勤大轴承有限公司;-;2017-12-31;70.00
浙江新春同合电梯部件有限公司;-;2017-12-31;60.00
浙江新昌富迪轴承有限公司;-;2017-12-31;26.00
浙江新昌农村商业银行股份有限公司;-;2016-12-31;2.98
