参控股名称;股票代码;报告期;持股比例(%)
广西筑波智慧科技有限公司;-;2017-12-31;75.00
南昌正元智慧科技有限公司;-;2017-12-31;63.56
杭州捷卡智慧科技有限公司;-;2018-01-31;59.11
浙江正元数据系统工程有限公司;-;2017-12-31;55.00
杭州容博教育科技有限公司;-;2017-12-31;51.05
四川正元智慧科技有限公司;-;2017-12-31;51.00
青岛天高智慧科技有限公司;-;2017-12-31;51.00
福建正元智慧信息科技有限公司;-;2017-12-31;51.00
浙江正元曦客科技有限公司;-;2017-12-31;51.00
浙江校云智慧科技有限公司;-;2017-12-31;51.00
杭州卓然实业有限公司;-;2017-12-31;40.00
重庆汇贤优策科技股份有限公司;-;2017-12-31;8.06
