参控股名称;股票代码;报告期;持股比例(%)
上海原创精密机床主轴有限公司;-;2017-12-31;100.00
威海智创机械设备有限公司;-;2017-12-26;100.00
威海华东数控(香港)有限公司;-;2015-12-31;100.00
威海华东数控机床有限公司;-;2017-12-31;75.00
威海华东重工有限公司;-;2015-12-31;68.83
荣成市弘久锻铸有限公司;-;2017-12-31;51.00
威海华东电源有限公司;-;2017-12-31;20.00
