参控股名称;股票代码;报告期;持股比例(%)
北京兆日科技有限责任公司;-;2017-06-30;100.00
兆日投资有限公司;-;2017-06-30;100.00
武汉兆日科技有限责任公司;-;2017-06-30;100.00
