参控股名称;股票代码;报告期;持股比例(%)
沙湾天润生物有限责任公司;-;2017-12-31;100.00
新疆天润优品贸易有限公司;-;2017-12-31;100.00
新疆天澳牧业有限公司;-;2017-12-31;100.00
新疆天润生物科技股份有限公司;-;2015-12-31;96.80
新疆天润北亭牧业有限公司;-;2017-12-31;70.00
沙湾盖瑞乳业有限公司;-;2017-12-31;65.00
新疆天润烽火台奶牛养殖有限公司;-;2017-12-31;51.00
新疆芳草天润牧业有限责任公司;-;2017-12-31;51.00
