参控股名称;股票代码;报告期;持股比例(%)
四川海思科制药有限公司;-;2017-12-31;100.00
辽宁海思科制药有限公司;-;2017-12-31;100.00
兴城海思科商贸有限公司;-;2017-12-31;100.00
成都康信医药开发有限公司;-;2017-12-31;100.00
西藏海思科生物科技有限公司;-;2017-12-31;100.00
香港海思科药业有限公司;-;2017-12-31;100.00
海思科成都医药科技有限公司;-;2017-12-31;100.00
成都海思科置业有限公司;-;2017-12-31;100.00
西藏辰华营销管理有限公司;-;2017-12-31;100.00
西藏十方营销管理有限公司;-;2017-12-31;100.00
成都海思科医疗器械有限公司;-;2017-12-31;100.00
葫芦岛信天翁医药有限公司;-;2015-12-31;100.00
沈阳海思科制药有限公司;-;2015-12-31;100.00
西藏钦创藏药研究发展有限公司;-;2017-12-31;70.00
