参控股名称;股票代码;报告期;持股比例(%)
吉林新华龙钼业有限公司;-;2017-06-30;100.00
乌拉特前旗西沙德盖钼业有限责任公司;-;2017-06-30;100.00
霍尔果斯吉翔影坊影视传媒有限公司;-;2017-06-30;100.00
辽宁新华龙大有钼业有限公司;-;2017-06-30;100.00
上海卜尔网络科技有限公司;-;2017-06-30;100.00
酷卜投资有限公司;-;2017-06-30;100.00
辽宁天桥新材料科技股份有限公司;-;2017-06-30;97.74
和龙市新华龙矿业有限公司;-;2016-12-17;74.00
延边新华龙矿业有限公司;-;2017-06-30;65.00
北京吉翔天佑影业有限公司;-;2017-06-30;51.00
宁波梅山保税港区酷跑股权投资合伙企业(有限合伙);-;2018-04-10;38.45
