参控股名称;股票代码;报告期;持股比例(%)
深圳市拇指游玩科技有限公司;-;2017-12-31;100.00
上海点点乐信息科技有限公司;-;2017-12-31;100.00
北京虹软协创通讯技术有限公司;-;2017-12-31;100.00
岳阳天润农业生产资料有限公司;-;2017-12-31;100.00
广州南都光原文化娱乐有限公司;-;2017-12-31;43.00
