参控股名称;股票代码;报告期;持股比例(%)
上海万业企业宝山新城建设开发有限公司;-;2017-06-30;100.00
上海业萌实业有限公司;-;2017-06-30;100.00
上海万裕房地产开发有限公司;-;2017-06-30;100.00
苏州万业房地产发展有限公司;-;2017-06-30;100.00
无锡万业房地产发展有限公司;-;2017-06-30;100.00
上海万业企业爱佳物业服务有限公司;-;2017-06-30;100.00
湖南西沃建设发展有限公司;-;2017-04-29;100.00
长沙万业企业爱佳物业服务有限公司;-;2015-12-31;100.00
新业资源(香港)有限公司;-;2015-12-31;100.00
新业资源(新加坡)有限公司;-;2015-12-31;100.00
上海万企爱佳房地产开发有限公司;-;2016-06-01;54.00
