参控股名称;股票代码;报告期;持股比例(%)
宁波海运(新加坡)有限公司;-;2017-12-31;100.00
宁波港海船务代理有限公司;-;2017-12-31;80.12
宁波海运明州高速公路有限公司;-;2017-12-31;51.00
上海协同科技股份有限公司;-;2017-12-31;28.60
