参控股名称;股票代码;报告期;持股比例(%)
太重(天津)滨海重型机械有限公司;-;2017-06-30;100.00
太原重工轨道交通设备有限公司;-;2017-06-30;100.00
太原重工工程技术有限公司;-;2017-06-30;100.00
太重(察右中旗)新能源实业有限公司;-;2017-06-30;100.00
太原重工香港国际有限公司;-;2017-06-30;100.00
TAIYUAN HEAVY INDUSTRY (INDIA)PRIVATE LIMITED;-;2017-06-30;100.00
CEC起重机工程与咨询有限公司;-;2017-06-30;55.00
太原重工新能源装备有限公司;-;2017-06-30;50.05
