参控股名称;股票代码;报告期;持股比例(%)
上海爱使投资管理有限公司;-;2017-06-30;100.00
游久时代(北京)科技有限公司;-;2017-06-30;100.00
上海博胜佳益科技有限公司;-;2017-06-30;45.00
苏州游视网络科技有限公司;-;2017-06-30;21.00
太仓皮爱优竞技网络科技有限公司;-;2017-06-30;21.00
北京国际信托有限公司;-;2016-12-31;6.35
