参控股名称;股票代码;报告期;持股比例(%)
天津博迈科海洋工程有限公司;-;2017-06-30;100.00
博迈科海洋工程管理香港有限公司;-;2017-06-30;100.00
BOMESC USA LLC;-;2017-06-30;100.00
