参控股名称;股票代码;报告期;持股比例(%)
佛山市康泰威新材料有限公司;-;2017-12-31;100.00
江西高安市劲刚工模具有限公司;-;2017-12-31;100.00
三河市科大博德粉末有限公司;-;2017-12-31;100.00
新劲刚(香港)有限公司;-;2017-12-31;100.00
