参控股名称;股票代码;报告期;持股比例(%)
广州狮丹贸易有限公司;-;2017-06-30;100.00
山南卡奴迪路商贸有限公司;-;2017-06-30;100.00
广州卡奴迪路国际品牌管理有限公司;-;2017-06-30;100.00
卡奴迪路服饰股份(香港)有限公司;-;2017-06-30;100.00
广州连卡悦圆发展有限公司;-;2017-06-30;100.00
Ziggo BV(Netherlands);-;2017-06-30;100.00
武汉悦然心动网络科技有限公司;835625.OC;2017-06-30;100.00
