参控股名称;股票代码;报告期;持股比例(%)
ADAMA Agan Ltd.;-;2017-12-31;100.00
ADAMA Makhteshim Ltd.;-;2017-12-31;100.00
湖北沙隆达对外贸易有限公司;-;2015-12-31;100.00
沙隆达(荆州)农药化工有限公司;-;2015-12-31;100.00
荆州鸿翔化工有限公司;-;2015-12-31;100.00
