参控股名称;股票代码;报告期;持股比例(%)
郑州露露饮料有限公司;-;2017-12-31;100.00
北京露露饮料有限责任公司;-;2017-12-31;100.00
廊坊露露饮料有限公司;-;2017-12-31;63.75
霖霖集团有限责任公司;-;2017-12-31;30.00
