参控股名称;股票代码;报告期;持股比例(%)
哈尔滨秋林食品有限责任公司;-;2017-06-30;100.00
哈尔滨秋林彩宝经贸有限公司;-;2017-06-30;100.00
秋林(深圳)珠宝经营有限公司;-;2017-06-30;100.00
深圳市金桔莱黄金珠宝首饰有限公司;-;2017-06-30;100.00
哈尔滨秋林基金管理有限公司;-;2017-06-30;100.00
秋林金汇(北京)网络科技有限公司;-;2016-09-28;100.00
哈尔滨新天地秋林食品有限责任公司;-;2015-12-31;100.00
哈尔滨秋林经济贸易公司;-;2017-06-30;90.00
哈尔滨秋林广告有限公司;-;2015-12-31;82.76
海口首佳小额贷款有限公司;-;2017-06-30;60.00
吉林龙井农村商业银行股份有限公司;-;2017-06-30;20.00
