参控股名称;股票代码;报告期;持股比例(%)
德赛电池(香港)有限公司;-;2017-12-31;100.00
惠州市蓝微新源技术有限公司;-;2017-12-31;75.00
惠州市德赛电池有限公司;-;2017-12-31;75.00
惠州市蓝微电子有限公司;-;2017-12-31;75.00
惠州市德赛聚能电池有限公司;-;2015-12-31;75.00
蓝越电子(香港)有限公司;-;2017-12-31;65.00
