参控股名称;股票代码;报告期;持股比例(%)
重庆啤酒安徽亳州有限责任公司;-;2017-12-31;100.00
重庆啤酒安徽九华山有限公司;-;2017-02-22;100.00
重庆佳辰生物工程有限公司;-;2016-03-11;100.00
重庆重啤真正超市有限责任公司;-;2015-12-31;100.00
重庆啤酒宁波大梁山有限公司;-;2016-07-23;70.00
重庆啤酒集团宁波大梁山有限公司;-;2015-12-31;70.00
甘肃金山啤酒原料有限公司;-;2017-07-18;60.00
重庆嘉酿啤酒有限公司;-;2017-12-31;51.42
重庆万达塑胶有限公司;-;2017-12-31;40.00
重庆嘉威啤酒有限公司;-;2015-12-31;33.00
重庆龙华印务有限公司;-;2017-12-31;12.90
湖南重庆啤酒国人有限责任公司;-;2017-12-31;10.26
