参控股名称;股票代码;报告期;持股比例(%)
嘉兴市宏达进出口有限公司;-;2017-12-31;100.00
深圳市威尔德医疗电子有限公司;-;2017-12-31;100.00
海宁宏达股权投资管理有限公司;-;2017-12-31;29.41
海宁宏达小额贷款股份有限公司;834670.OC;2017-12-31;26.81
海宁中国皮革城股份有限公司;002344.SZ;2018-03-31;2.36
