参控股名称;股票代码;报告期;持股比例(%)
上海润芯投资管理有限公司;-;2017-12-31;100.00
润欣勤增科技有限公司;-;2017-12-31;100.00
上海中电罗莱电气股份有限公司;836372.OC;2017-12-31;25.45
