参控股名称;股票代码;报告期;持股比例(%)
江阴市恒华机械有限公司;-;2017-06-30;100.00
常州吉鑫风能科技有限公司;-;2017-06-30;100.00
江苏鑫创风力发电有限公司;-;2017-06-30;100.00
江阴吉鑫足球俱乐部;-;2017-06-30;100.00
江阴长龄新能源设备有限公司;-;2017-06-30;85.00
江阴绮星科技有限公司;-;2017-06-30;60.00
上海鑫炫投资管理有限公司;-;2017-06-30;51.00
