参控股名称;股票代码;报告期;持股比例(%)
大同煤业金宇高岭土化工有限公司;-;2017-06-30;100.00
大同煤业金鼎活性炭有限公司;-;2017-06-30;100.00
大同煤业国际贸易有限责任公司;-;2016-02-26;100.00
金宇高岭土化工有限公司;-;2015-12-31;100.00
同煤大唐塔山煤矿有限公司;-;2018-04-27;51.00
内蒙古同煤鄂尔多斯矿业投资有限公司;-;2017-06-30;51.00
大同煤矿集团财务有限责任公司;-;2017-06-30;20.00
山西和晋融资担保有限公司;-;2018-03-17;20.00
