参控股名称;股票代码;报告期;持股比例(%)
黑龙江省光明松鹤乳品有限责任公司;-;2017-12-31;100.00
光明牧业有限公司;-;2017-12-31;100.00
广州光明乳品有限公司;-;2017-12-31;90.00
北京光明健能乳业有限公司;-;2015-12-31;90.00
成都光明乳业有限公司;-;2015-12-31;90.00
上海乳品四厂有限公司;-;2017-12-31;82.00
上海光明奶酪黄油有限公司;-;2017-10-28;80.00
武汉光明乳品有限公司;-;2017-12-31;60.00
天津光明梦得乳品有限公司;-;2017-12-31;60.00
上海光明荷斯坦牧业有限公司;-;2017-07-07;55.00
光明乳业(德州)有限公司;-;2017-12-31;51.00
武汉光明乳业销售有限公司;-;2017-12-31;20.00
