参控股名称;股票代码;报告期;持股比例(%)
宁波昊圣投资有限公司;-;2017-12-31;100.00
宁波东方亿圣投资有限公司;-;2017-12-31;100.00
宁波银亿房地产开发有限公司;-;2017-12-31;100.00
西部创新投资有限公司;-;2017-12-31;100.00
上海芃翎投资管理中心(有限合伙);-;2017-12-31;99.67
宁波莲彩科技有限公司;-;2017-12-31;70.00
上海银月置业有限公司;-;2017-12-31;51.00
捷玛计算机信息技术(上海)股份有限公司;833078.OC;2017-12-31;17.75
川山甲供应链管理股份有限公司;836361.OC;2017-12-31;13.86
