参控股名称;股票代码;报告期;持股比例(%)
宁波杭锅江南国际贸易有限公司;-;2017-12-31;100.00
杭州杭锅江南能源有限公司;-;2017-12-31;100.00
杭州杭锅余热锅炉有限公司;-;2017-12-31;100.00
浙江西子联合工程有限公司;-;2018-04-24;73.40
杭州杭锅工业锅炉有限公司;-;2017-12-31;67.00
杭州新世纪能源环保工程股份有限公司;-;2017-12-31;55.50
杭州杭锅通用设备有限公司;-;2017-12-31;51.00
浙江中控太阳能技术有限公司;-;2015-12-31;15.64
浙江汉蓝环境科技有限公司;-;2018-01-25;7.81
重庆钢铁集团朵力房地产股份有限公司;900001.CST;2015-12-31;0.60
