参控股名称;股票代码;报告期;持股比例(%)
江苏沃特新材料科技有限公司;-;2017-12-31;100.00
香港沃特有限公司;-;2017-12-31;100.00
江苏沃特特种材料制造有限公司;-;2017-12-31;100.00
惠州市沃特新材料有限公司;-;2017-12-31;75.00
