参控股名称;股票代码;报告期;持股比例(%)
苏州想超家居有限责任公司;-;2017-12-31;100.00
南京我乐定制家具有限公司;-;2017-12-31;100.00
南京优仙美橱家居有限公司;-;2017-12-31;100.00
南京我乐家居销售有限公司;-;2017-12-31;100.00
南京我乐家居销售管理有限公司;-;2017-12-31;100.00
宁波我乐家居有限公司;-;2017-12-31;100.00
