参控股名称;股票代码;报告期;持股比例(%)
上海复榆新材料科技有限公司;-;2017-06-30;100.00
杭州宝鼎废金属回收有限公司;-;2017-06-30;100.00
杭州联舟船舶机械有限公司;-;2017-06-30;100.00
上海复榆环境工程有限公司;-;2017-06-30;100.00
启东复榆新材料科技有限公司;-;2017-06-30;100.00
上海复榆医药科技有限公司;-;2017-06-30;58.00
亿升(天津)科技有限公司;-;2017-06-30;34.00
亿昇(天津)科技有限公司;-;2016-08-27;34.00
杭州市余杭区宝鼎小额贷款股份有限公司;-;2017-06-30;30.00
