参控股名称;股票代码;报告期;持股比例(%)
江苏宝应锦程村镇银行股份有限公司;-;2017-12-31;62.00
四川名山锦程村镇银行股份有限公司;-;2017-12-31;61.00
四川锦程消费金融有限责任公司;-;2017-12-31;51.00
西藏银行股份有限公司;-;2017-12-31;10.00
