参控股名称;股票代码;报告期;持股比例(%)
江苏铜山锡州村镇银行股份有限公司;-;2017-12-31;51.00
泰州姜堰锡州村镇银行股份有限公司;-;2017-12-31;51.00
江苏东海农村商业银行股份有限公司;-;2017-12-31;19.35
江苏淮安农村商业银行股份有限公司;-;2017-12-31;16.25
