参控股名称;股票代码;报告期;持股比例(%)
银泰盛达矿业投资开发有限责任公司;-;2017-06-30;100.00
上海盛蔚矿业投资有限公司;-;2018-01-10;100.00
银泰盛鸿供应链管理有限公司;-;2017-06-30;90.00
内蒙古玉龙矿业股份有限公司;-;2017-06-30;76.67
