参控股名称;股票代码;报告期;持股比例(%)
中国制造网有限公司;-;2017-12-31;100.00
InQbrands Inc.;-;2017-12-31;100.00
文笔网路科技有限公司;-;2017-12-31;100.00
焦点进出口服务有限公司;-;2017-12-31;100.00
百卓网络科技有限公司;-;2017-12-31;100.00
焦点科技(徐州)有限公司;-;2017-12-31;100.00
南京焦点科技投资管理有限公司;-;2017-12-31;100.00
江苏中企教育科技股份有限公司;-;2017-12-31;97.37
南京市焦点互联网科技小额贷款有限公司;-;2017-12-31;90.00
新一站保险代理股份有限公司;839459.OC;2017-12-31;85.03
江苏中服焦点电子商务有限公司;-;2017-12-31;51.00
江苏润和软件股份有限公司;300339.SZ;2017-12-31;1.82
