参控股名称;股票代码;报告期;持股比例(%)
西安北方光电科技防务有限公司;-;2017-12-31;100.00
湖北新华光信息材料有限公司;-;2017-12-31;100.00
华光小原光学材料(襄阳)有限公司;-;2017-12-31;51.00
西安西光光学元件有限责任公司;-;2017-12-31;45.00
西安导引科技有限公司;-;2017-12-31;36.00
西安西光物资有限公司;-;2015-12-31;30.15
