参控股名称;股票代码;报告期;持股比例(%)
宣城市安华机电设备有限公司;-;2018-01-03;100.00
重庆市华菱电梯配件有限公司;-;2018-01-03;100.00
广州市华菱电梯配件有限公司;-;2018-01-03;100.00
安徽福沃德干燥设备有限公司;-;2018-01-03;60.00
