参控股名称;股票代码;报告期;持股比例(%)
西安桃李旅游烹饪专修学院;-;2017-12-31;100.00
陕西桃李旅游烹饪技术学校;-;2017-12-31;100.00
西安旅游烹饪职业学校;-;2017-12-31;100.00
西安秦颐餐饮管理有限公司;-;2017-12-31;100.00
西安家和置业有限公司;-;2017-12-31;100.00
西安泰晤士酒店管理有限公司;-;2017-12-31;100.00
陕西东大融迪温泉疗养有限责任公司;-;2017-12-31;100.00
西安常宁宫会议培训中心有限公司;-;2017-12-31;95.00
西安大易项目管理有限公司;-;2017-12-31;95.00
西安大业食品有限公司;-;2017-12-31;90.70
西安福迎门大香港酒楼有限公司;-;2017-12-31;75.00
西安和善园商业管理有限公司;-;2017-12-31;52.22
西安西饮巴布里食品有限公司;-;2015-12-31;28.00
北京国金彩业科技有限公司;-;2015-12-31;25.09
