参控股名称;股票代码;报告期;持股比例(%)
北京驰迅恒通科贸有限公司;-;2017-06-30;100.00
北京驰讯恒通科贸有限公司;-;2015-12-31;100.00
河北盛邦网络科技有限公司;-;2017-06-30;60.00
