参控股名称;股票代码;报告期;持股比例(%)
浙江诚邦私家园艺服务有限公司;-;2017-12-31;100.00
浙江诚邦园林规划设计院有限公司;-;2017-12-31;100.00
浙江衢州诚邦园艺有限公司;-;2017-12-31;100.00
丽水诚邦景观工程有限公司;-;2017-12-31;100.00
浙江诚邦投资有限公司;-;2017-12-31;100.00
浙江长兴诚邦园艺有限公司;-;2017-12-31;60.00
