参控股名称;股票代码;报告期;持股比例(%)
深圳九有供应链服务有限公司;-;2017-12-31;100.00
九有供应链管理(宁波)有限公司;-;2017-12-31;100.00
延边石岘双鹿实业有限责任公司;-;2015-12-31;100.00
深圳博立信科技有限公司;-;2017-12-31;70.00
深圳市润泰供应链管理有限公司;660313.QHE;2017-12-31;51.00
