参控股名称;股票代码;报告期;持股比例(%)
Xueda Education Group;-;2017-12-31;100.00
北京学大信息技术有限公司;-;2017-12-31;100.00
厦门紫光学大教育服务有限公司;-;2017-12-31;100.00
厦门紫光学大企业管理有限公司;-;2017-12-31;100.00
安吉紫光学大教育发展有限公司;-;2017-12-31;100.00
北京紫光天芯教育科技有限公司;-;2017-12-31;100.00
学大教育集团;XUE.N;2016-07-05;100.00
Xueda Acquisition Limited;-;2015-12-31;100.00
上海瑞聚实业有限公司;-;2017-12-31;99.00
厦门旭飞房地产开发有限公司;-;2017-12-31;99.00
阳光兔(北京)科技有限公司;-;2017-12-31;44.10
麦吉内森科技(北京)有限公司;-;2017-12-31;33.30
