参控股名称;股票代码;报告期;持股比例(%)
新疆潜能恒信油气技术有限责任公司;-;2017-06-30;100.00
Sinogeo Americas International,LLC;-;2017-06-30;100.00
GOLDEN COMPASS ENERGY LIMITED;-;2017-06-30;100.00
潜能恒信(天津)油气工程技术服务有限公司;-;2017-06-30;100.00
克拉玛依潜能恒信油气技术服务有限公司;-;2017-06-30;100.00
SINOGEO SEISMIC SERVICE LTD;-;2017-06-30;100.00
潜能恒信克拉玛依油气技术服务有限公司;-;2015-12-31;100.00
北京赛诺舟科技有限公司;-;2017-06-30;80.00
珠海天赋融亿能源基金管理有限公司;-;2017-06-30;18.00
