参控股名称;股票代码;报告期;持股比例(%)
苏州维旺科技有限公司;-;2017-06-30;100.00
常州华日升反光材料有限公司;-;2017-06-30;100.00
常州市联明反光材料有限公司;-;2017-06-30;100.00
常州华路明标牌有限公司;-;2017-06-30;100.00
常州通明安全防护用品有限公司;-;2017-06-30;100.00
常州华日升反光材料股份有限公司;-;2016-12-30;100.00
苏州维业达触控科技有限公司;-;2017-06-30;76.20
江苏维格新材料科技有限公司;-;2017-06-30;70.00
