参控股名称;股票代码;报告期;持股比例(%)
上海云娜服饰有限公司;-;2017-06-30;100.00
上海日播至信服饰有限公司;-;2017-06-30;100.00
上海艾舍尔视觉设计有限公司;-;2017-06-30;100.00
日播国际(香港)有限公司;-;2017-06-30;100.00
广州日播创美服饰有限公司;-;2017-06-30;100.00
日播创美服饰(北京)有限公司;-;2017-06-30;100.00
上海日播信息科技有限公司;-;2017-06-30;100.00
上海日播至美服饰制造有限公司;-;2017-06-30;75.00
上海日播禾吉服饰有限公司;-;2017-06-30;70.00
广州腾羿服饰有限公司;-;2017-06-30;51.15
