参控股名称;股票代码;报告期;持股比例(%)
衡山齿轮有限责任公司;-;2017-06-30;100.00
湖南省嘉力机械有限公司;-;2017-06-30;100.00
湖南腾智机电有限责任公司;-;2018-03-30;100.00
湖南长顺智能装备有限公司;-;2018-04-21;70.00
